# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-12 03:33:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/x3/67v7rgds65g1ltqghht5m7jm0000gn/T/tmp__8ax4w5/xj7wwqee.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = /Users/mael/Desktop/0ABS/research/re-evalu_IAV_DIP_kinetics/final-fit/stan_14/results/HIGH/base/delta5/stan_output/tivf_base-20260211223311_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-57.322414,0.98770894,0.009027623,8,511,0,61.00067,-8.4403227,1.9920846,-1.1799167,-7.5852555,0.71954265,-6.6757896,1.9500132,-1.3930012,-5.0688429,1.7520748,1.4311996,0.00021598044,7.3307993,0.30730435,0.00050788499,2.0534938,0.0012610765,7.0287803,0.24832891,0.0062896937,4000000,1e-10,0.24832891,0.0062896937,3999804.4,2892998.1,8.2356211,0.26914593,124.5585,641621.83,6494.8754,0.0090445924,2.7615362,16189.444,32799.824,546.02176,0.0092518154,48.373077,7.6113787,1.7347943e-05,0.44115074,0.44115074,0.44115074,0.44115074,0.44115074,4.2092319,4.2092319,4.2092319,4.2092319,4.2092319,4.5158715,4.5158715,4.5158715,4.5158715,4.5158715,2.7372099,2.7372099,2.7372099,2.7372099,2.7372099,-2.033773,-2.033773,-2.033773,-2.033773,-2.033773,1.6846037,1.6846037,1.6846037,1.6846037,1.6846037,0.88146333,0.88146333,0.88146333,0.88146333,0.88146333,-4.760752,-4.760752,-4.760752,-4.760752,-4.760752,17.635931,0.28011868,-0.91478534,-0.91478534,-0.91478534,-0.91478534,-0.91478534,-2.0070165,-1.7179075,-1.7986316,-1.6590505,-1.8458414,-1.479742,-1.4826695,-1.479742,-1.479742,-1.4809402,-2.152793,-1.8141112,-2.2276055,-1.8724657,-2.152793,-3.8627027,-0.67539203,-0.67539203,-0.67539203,-0.67539203,-1.3919631,-1.3874146,-1.3273836,-1.3295096,-2.2566852,-1.4959681,-2.9935273,-2.9935273,-2.9935273,-2.9935273,-0.057436583,-0.057436583,-0.057436583,-0.057436583,-0.057436583
-57.667963,0.99834706,0.009027623,7,127,0,60.405839,-8.5545825,2.0040564,-1.044041,-7.5951908,0.71384425,-6.4745717,2.1414203,-1.6011488,-5.0754465,1.9034086,1.4405764,0.00019266021,7.4190897,0.35202924,0.00050286398,2.0418255,0.0015421593,8.5115178,0.20166472,0.0062482961,4000000,1e-10,0.20166472,0.0062482961,3999854.5,3047263.3,7.9438143,0.22030222,92.527605,557892.8,6702.7705,0.0077809382,2.3275554,15634.689,38330.802,653.11206,0.007611303,46.273963,5.479541,4.5923529e-06,0.36690003,0.36690003,0.36690003,0.36690003,0.36690003,4.1940892,4.1940892,4.1940892,4.1940892,4.1940892,4.5835479,4.5835479,4.5835479,4.5835479,4.5835479,2.8149877,2.8149877,2.8149877,2.8149877,2.8149877,-2.118541,-2.118541,-2.118541,-2.118541,-2.118541,1.6653367,1.6653367,1.6653367,1.6653367,1.6653367,0.73874418,0.73874418,0.73874418,0.73874418,0.73874418,-5.3379647,-5.3379647,-5.3379647,-5.3379647,-5.3379647,17.908595,0.2752124,-0.85902782,-0.85902782,-0.85902782,-0.85902782,-0.85902782,-2.0018625,-1.7593642,-1.8269682,-1.7101629,-1.8665515,-1.5631421,-1.5631942,-1.5631421,-1.5631421,-1.5658386,-2.0900635,-1.8159765,-2.1510913,-1.8628446,-2.0900635,-3.9250424,-0.63262697,-0.63262697,-0.63262697,-0.63262697,-1.4029201,-1.3982511,-1.3336918,-1.3351132,-2.237046,-1.5653404,-2.8499604,-2.8499604,-2.8499604,-2.8499604,-0.034746562,-0.034746562,-0.034746562,-0.034746562,-0.034746562
-54.989336,0.99756105,0.009027623,8,255,0,62.965916,-9.2494638,1.3181842,-0.70206845,-6.0538969,0.82050466,-6.642792,2.2475929,-1.1466565,-6.1394335,1.2172343,1.2573243,9.6163205e-05,3.7366303,0.4955592,0.0023486915,2.271646,0.0013033832,9.4649255,0.31769722,0.0021561446,4000000,1e-10,0.31769722,0.0021561446,3999913.6,3721020.3,103.18247,0.19992914,66.050035,205366.2,258436.16,146.93439,2.504606,7902.6217,117523.84,2097.9295,0.0043617919,13.541021,57.152776,0.033431267,0.39873941,0.39873941,0.39873941,0.39873941,0.39873941,3.8977712,3.8977712,3.8977712,3.8977712,3.8977712,5.070126,5.070126,5.070126,5.070126,5.070126,3.3217909,3.3217909,3.3217909,3.3217909,3.3217909,-2.3603351,-2.3603351,-2.3603351,-2.3603351,-2.3603351,1.1316514,1.1316514,1.1316514,1.1316514,1.1316514,1.7570373,1.7570373,1.7570373,1.7570373,1.7570373,-1.4758472,-1.4758472,-1.4758472,-1.4758472,-1.4758472,22.456584,0.60793972,-0.98989608,-0.98989608,-0.98989608,-0.98989608,-0.98989608,-1.862474,-1.3875099,-1.5148175,-1.2992012,-1.5916078,-1.2176481,-1.1750834,-1.2176481,-1.2176481,-1.2537977,-1.8232769,-1.358308,-1.9348768,-1.4318641,-1.8232769,-4.5326938,-0.49916306,-0.49916306,-0.49916306,-0.49916306,-1.5726518,-1.5609964,-1.2999254,-1.2778325,-1.8416305,-1.2018322,-4.1827418,-4.1827418,-4.1827418,-4.1827418,-1.0583445,-1.0583445,-1.0583445,-1.0583445,-1.0583445
-57.178974,0.99974147,0.009027623,8,255,0,60.890505,-10.449606,1.8321788,-0.17670516,-5.8183193,0.88356297,-7.9692265,1.9844886,1.5558425,-5.8211712,0.9336007,1.4927969,2.8959695e-05,6.247484,0.83802683,0.002972597,2.419505,0.00034594648,7.275326,4.7390774,0.0029641315,4000000,1e-10,4.7390774,0.0029641315,3999803.8,3982922.6,1660414,11149.736,113.04628,8158.7763,808825.25,753.28356,11.793459,843.22522,122594.34,7707.5359,0.0032163403,0.2178196,29.427546,0.066797371,1.0716412,1.0716412,1.0716412,1.0716412,1.0716412,2.9259436,2.9259436,2.9259436,2.9259436,2.9259436,5.0884704,5.0884704,5.0884704,5.0884704,5.0884704,3.8869156,3.8869156,3.8869156,3.8869156,3.8869156,-2.492638,-2.492638,-2.492638,-2.492638,-2.492638,-0.66190304,-0.66190304,-0.66190304,-0.66190304,-0.66190304,1.4687541,1.4687541,1.4687541,1.4687541,1.4687541,-1.1752406,-1.1752406,-1.1752406,-1.1752406,-1.1752406,6.4221468,0.3872767,-2.0753415,-2.0753415,-2.0753415,-2.0753415,-2.0753415,-1.0029367,-0.85337819,-0.85794363,-0.88165806,-0.87698237,-1.0356123,-0.96052009,-1.0356123,-1.0356123,-1.0989575,-1.2975869,-0.89620263,-1.4159762,-0.9434372,-1.2975869,-4.1701964,-0.47382707,-0.47382707,-0.47382707,-0.47382707,-2.9848338,-2.9697175,-2.5492715,-2.4982945,-1.4159006,-1.3782466,-3.385168,-3.385168,-3.385168,-3.385168,-1.1966674,-1.1966674,-1.1966674,-1.1966674,-1.1966674
-55.610897,0.99905978,0.009027623,8,255,0,63.822488,-11.123766,1.2763983,0.35319294,-6.4160217,1.0910227,-6.2651166,1.1029773,-0.086800235,-5.71292,0.47955118,1.4702735,1.4757401e-05,3.5837089,1.4236058,0.0016351484,2.9773173,0.0019014916,3.0131238,0.91686023,0.0033030135,4000000,1e-10,0.91686023,0.0033030135,3999982,3998286,3475503.8,37019.519,12.737691,1067.2537,313162.84,33658.439,2.0853805,171.31782,50941.693,43532.057,0.0037531116,0.22805994,72.585837,84.318325,0.31918532,0.31918532,0.31918532,0.31918532,0.31918532,2.2338025,2.2338025,2.2338025,2.2338025,2.2338025,4.7070734,4.7070734,4.7070734,4.7070734,4.7070734,4.6388092,4.6388092,4.6388092,4.6388092,4.6388092,-2.4256085,-2.4256085,-2.4256085,-2.4256085,-2.4256085,-0.641951,-0.641951,-0.641951,-0.641951,-0.641951,1.8608519,1.8608519,1.8608519,1.8608519,1.8608519,1.925922,1.925922,1.925922,1.925922,1.925922,7.8759285,0.83079217,-1.3750141,-1.3750141,-1.3750141,-1.3750141,-1.3750141,-0.25153319,-1.4604183,-0.90587688,-2.0491559,-0.67706487,-0.26012325,-0.19111606,-0.26012325,-0.26012325,-0.35094668,-0.22145414,-0.66188467,-0.3105138,-0.44856448,-0.22145414,-4.1510231,-0.49744616,-0.49744616,-0.49744616,-0.49744616,-2.9899667,-2.9745982,-2.546916,-2.4950386,-1.3976775,-1.3662116,-3.7558427,-3.7558427,-3.7558427,-3.7558427,-3.8090613,-3.8090613,-3.8090613,-3.8090613,-3.8090613
-53.211835,0.99992016,0.009027623,9,511,0,58.697624,-8.8071331,0.090481006,-1.5892259,-3.7867975,1.6287445,-7.7564593,2.4532127,-0.73524478,-6.2762264,0.45403078,1.4285837,0.0001496617,1.0947007,0.20408353,0.022668081,5.0974706,0.00042796922,11.625636,0.4793881,0.0018804835,4000000,1e-10,0.4793881,0.0018804835,3999892.2,3951389.1,341056.17,462.73314,97.31567,42797.891,2305306.4,308722.28,1.513993,656.42932,31460.805,11406.426,0.0021485226,0.9322243,85.058561,12.542668,0.18012385,0.18012385,0.18012385,0.18012385,0.18012385,2.817188,2.817188,2.817188,2.817188,2.817188,4.4977698,4.4977698,4.4977698,4.4977698,4.4977698,4.0571496,4.0571496,4.0571496,4.0571496,4.0571496,-2.6678601,-2.6678601,-2.6678601,-2.6678601,-2.6678601,-0.030479583,-0.030479583,-0.030479583,-0.030479583,-0.030479583,1.929718,1.929718,1.929718,1.929718,1.929718,1.0983899,1.0983899,1.0983899,1.0983899,1.0983899,21.89417,4.656497,-1.0619342,-1.0619342,-1.0619342,-1.0619342,-1.0619342,-0.53149938,-0.21040869,-0.12947357,-0.41439199,-0.15721533,-0.13054688,-0.1855566,-0.13054688,-0.13054688,-0.14048792,-1.3618746,-0.16023738,-1.7716055,-0.26085662,-1.3618746,-4.4472967,-0.40033586,-0.40033586,-0.40033586,-0.40033586,-2.4794351,-2.4645095,-2.0623818,-2.0157113,-1.3386924,-1.3479786,-3.9052223,-3.9052223,-3.9052223,-3.9052223,-3.190994,-3.190994,-3.190994,-3.190994,-3.190994
-50.616988,0.99259012,0.009027623,8,255,0,57.543087,-10.04515,0.79190624,-0.29264026,-4.3465863,1.0212675,-5.7409382,2.3133727,-1.1768523,-5.9976711,0.30715363,1.3908599,4.3395701e-05,2.2076006,0.74629056,0.012950948,2.776712,0.0032117537,10.10846,0.30824749,0.0024845316,4000000,1e-10,0.30824749,0.0024845316,3999973.9,3979046.6,1218841.6,31801.035,21.632742,16751.822,1344579.7,76744.768,1.3930002,1058.976,52999.333,22741.886,0.0037380268,2.8505297,412.25804,29.62691,0.14395119,0.14395119,0.14395119,0.14395119,0.14395119,3.0248861,3.0248861,3.0248861,3.0248861,3.0248861,4.7242704,4.7242704,4.7242704,4.7242704,4.7242704,4.3568265,4.3568265,4.3568265,4.3568265,4.3568265,-2.4273576,-2.4273576,-2.4273576,-2.4273576,-2.4273576,0.45492556,0.45492556,0.45492556,0.45492556,0.45492556,2.6151691,2.6151691,2.6151691,2.6151691,2.6151691,1.4716864,1.4716864,1.4716864,1.4716864,1.4716864,21.133104,1.2577964,-1.1405109,-1.1405109,-1.1405109,-1.1405109,-1.1405109,-1.7423024,0.25818644,0.016745309,0.16471702,-0.2640229,0.04032754,0.23223457,0.04032754,0.04032754,-0.19746703,-0.64327103,0.076484108,-1.1891398,0.23780101,-0.64327103,-4.3035158,-0.48697086,-0.48697086,-0.48697086,-0.48697086,-2.0850118,-2.0711792,-1.7151573,-1.6764867,-1.4464033,-1.5735877,-4.5540236,-4.5540236,-4.5540236,-4.5540236,-3.5980776,-3.5980776,-3.5980776,-3.5980776,-3.5980776
-54.491664,0.97719618,0.009027623,8,511,0,60.534222,-12.593833,1.5850077,2.6451923,-3.4709365,1.380694,-3.9671047,2.3381096,-1.8206799,-7.13663,0.36194404,1.4707404,3.3928734e-06,4.8793287,14.086154,0.031087903,3.9776612,0.018928157,10.36163,0.16191563,0.0007954282,4000000,1e-10,0.16191563,0.0007954282,3999998.8,3998553.3,3601268.4,2489827.5,0.83305232,949.97475,131238.96,94058.304,0.87850122,989.94437,57938.73,52021.278,0.00084015601,0.91430471,220.35839,175.3416,-0.056257633,-0.056257633,-0.056257633,-0.056257633,-0.056257633,2.9956108,2.9956108,2.9956108,2.9956108,2.9956108,4.762969,4.762969,4.762969,4.762969,4.762969,4.716181,4.716181,4.716181,4.716181,4.716181,-3.0756401,-3.0756401,-3.0756401,-3.0756401,-3.0756401,-0.038909045,-0.038909045,-0.038909045,-0.038909045,-0.038909045,2.3431296,2.3431296,2.3431296,2.3431296,2.3431296,2.243885,2.243885,2.243885,2.243885,2.243885,9.8499085,0.81520664,-0.57668134,-0.57668134,-0.57668134,-0.57668134,-0.57668134,-1.2115693,0.097253606,-0.034163124,-0.0058144421,-0.2140139,-0.12798717,0.048618555,-0.12798717,-0.12798717,-0.32582318,0.086272151,-1.0412445,-0.0051001353,-0.59589967,0.086272151,-4.718404,-0.28593685,-0.28593685,-0.28593685,-0.28593685,-2.4609853,-2.4466242,-2.0605601,-2.0158588,-1.3660444,-1.4842317,-4.1422505,-4.1422505,-4.1422505,-4.1422505,-4.0638637,-4.0638637,-4.0638637,-4.0638637,-4.0638637
-51.298637,0.95632964,0.009027623,8,255,0,59.51991,-13.254566,1.5443516,3.2763187,-3.4788055,1.5580517,-4.0055466,0.91867606,-1.7295434,-6.7184312,0.2486715,1.4564795,1.7523268e-06,4.684933,26.478119,0.030844233,4.7495586,0.018214331,2.5059704,0.17736537,0.0012084326,4000000,1e-10,0.17736537,0.0012084326,3999999.4,3999490.5,3835332.1,3532090.7,0.42237534,333.33611,57353.706,24503.113,0.8207774,642.38352,42713.288,19073.68,0.0012543167,0.53435344,244.40658,188.60062,-0.085774608,-0.085774608,-0.085774608,-0.085774608,-0.085774608,2.8077944,2.8077944,2.8077944,2.8077944,2.8077944,4.630563,4.630563,4.630563,4.630563,4.630563,4.2804345,4.2804345,4.2804345,4.2804345,4.2804345,-2.9015928,-2.9015928,-2.9015928,-2.9015928,-2.9015928,-0.27217139,-0.27217139,-0.27217139,-0.27217139,-0.27217139,2.3881129,2.3881129,2.3881129,2.3881129,2.3881129,2.2755431,2.2755431,2.2755431,2.2755431,2.2755431,8.3407593,1.0137943,-0.4542452,-0.4542452,-0.4542452,-0.4542452,-0.4542452,-0.80680128,0.17397378,0.47264467,-0.53033813,0.39535439,0.37384289,0.46962925,0.37384289,0.37384289,0.14743226,-1.4652527,0.37407251,-2.433956,0.47194418,-1.4652527,-4.59746,-0.33059836,-0.33059836,-0.33059836,-0.33059836,-2.6721826,-2.6571265,-2.2455698,-2.1968326,-1.3448643,-1.4943256,-4.211122,-4.211122,-4.211122,-4.211122,-4.1220015,-4.1220015,-4.1220015,-4.1220015,-4.1220015
-48.769557,0.92636657,0.009027623,8,255,0,59.397844,-13.512549,0.8488403,3.3430391,-3.9752347,1.8479104,-2.7344357,2.145202,-1.001056,-6.0311693,0.25056656,1.4772494,1.3538623e-06,2.3369351,28.305017,0.018774895,6.3465437,0.06493064,8.5437673,0.36749116,0.0024026829,4000000,1e-10,0.36749116,0.0024026829,3999999.2,3999632.6,3914170.3,3619665.2,0.61515724,285.57765,47543.621,59572.805,1.2023299,550.68252,31666.948,27844.103,0.0025736077,1.1116958,301.05738,455.29179,0.080023648,0.080023648,0.080023648,0.080023648,0.080023648,2.7409013,2.7409013,2.7409013,2.7409013,2.7409013,4.5006062,4.5006062,4.5006062,4.5006062,4.5006062,4.4447332,4.4447332,4.4447332,4.4447332,4.4447332,-2.5894576,-2.5894576,-2.5894576,-2.5894576,-2.5894576,0.045985979,0.045985979,0.045985979,0.045985979,0.045985979,2.4786493,2.4786493,2.4786493,2.4786493,2.4786493,2.6582898,2.6582898,2.6582898,2.6582898,2.6582898,10.335083,2.7157552,-0.98156909,-0.98156909,-0.98156909,-0.98156909,-0.98156909,-0.40691634,-0.069539022,0.42706766,-0.93371047,0.45748756,0.46209681,0.28735066,0.46209681,0.46209681,0.42539042,-0.37747238,-0.1360071,-1.0437187,0.27441838,-0.37747238,-4.2834804,-0.43567763,-0.43567763,-0.43567763,-0.43567763,-2.3867032,-2.3726577,-1.9977588,-1.9547709,-1.3818531,-1.5412612,-4.2328038,-4.2328038,-4.2328038,-4.2328038,-4.3707556,-4.3707556,-4.3707556,-4.3707556,-4.3707556
-51.340553,0.96928628,0.009027623,8,255,0,54.521404,-12.173463,1.2350979,2.1446257,-3.4623745,1.4590707,-3.7216682,2.4082009,-2.3540802,-6.9415575,0.29229821,1.4961774,5.1657359e-06,3.4387151,8.5388443,0.031355222,4.3019598,0.024193574,11.113948,0.09498083,0.00096676273,4000000,1e-10,0.09498083,0.00096676273,3999999,3998776.1,3695663.2,2813913.3,0.77700786,894.50119,127754.5,112817.74,0.48482113,549.79023,27859.816,25519.213,0.00095705547,1.0597115,253.6165,248.99277,-0.31441846,-0.31441846,-0.31441846,-0.31441846,-0.31441846,2.740197,2.740197,2.740197,2.740197,2.740197,4.4449782,4.4449782,4.4449782,4.4449782,4.4449782,4.4068673,4.4068673,4.4068673,4.4068673,4.4068673,-3.0190629,-3.0190629,-3.0190629,-3.0190629,-3.0190629,0.025187656,0.025187656,0.025187656,0.025187656,0.025187656,2.4041775,2.4041775,2.4041775,2.4041775,2.4041775,2.3961867,2.3961867,2.3961867,2.3961867,2.3961867,11.926932,1.251037,-0.15202812,-0.15202812,-0.15202812,-0.15202812,-0.15202812,-0.32702142,-0.083965867,0.2825277,-0.72031412,0.30570583,0.27810458,0.065052125,0.27810458,0.27810458,0.30972927,-0.46065772,-0.017300868,-0.99899508,0.23111334,-0.46065772,-4.61865,-0.3052084,-0.3052084,-0.3052084,-0.3052084,-2.3943447,-2.380494,-2.0106159,-1.9681624,-1.3909105,-1.5196718,-4.1313703,-4.1313703,-4.1313703,-4.1313703,-4.1251841,-4.1251841,-4.1251841,-4.1251841,-4.1251841
-48.677342,0.9948279,0.009027623,8,255,0,53.411314,-11.492318,0.86271947,1.1676813,-3.7820545,1.192011,-4.7423144,2.0418373,-1.3123783,-6.033809,0.23681022,1.4965026,1.0208209e-05,2.369596,3.2145306,0.02277585,3.2936982,0.0087184452,7.7047525,0.26917912,0.002396349,4000000,1e-10,0.26917912,0.002396349,3999994.9,3996615.5,3284568.5,1608853.1,4.136724,2651.245,381205.59,265903.28,1.1223286,706.11614,38134.887,32028.119,0.0024518197,1.4225945,360.17227,317.15311,0.050120049,0.050120049,0.050120049,0.050120049,0.050120049,2.8488761,2.8488761,2.8488761,2.8488761,2.8488761,4.5813225,4.5813225,4.5813225,4.5813225,4.5813225,4.5055314,4.5055314,4.5055314,4.5055314,4.5055314,-2.6105115,-2.6105115,-2.6105115,-2.6105115,-2.6105115,0.15308112,0.15308112,0.15308112,0.15308112,0.15308112,2.5565103,2.5565103,2.5565103,2.5565103,2.5565103,2.501269,2.501269,2.501269,2.501269,2.501269,16.817793,1.389983,-0.87660998,-0.87660998,-0.87660998,-0.87660998,-0.87660998,-1.1957696,0.31793077,0.50808249,-0.34149193,0.3495989,0.48802965,0.47950455,0.48802965,0.48802965,0.31739521,-0.10205832,-0.4822154,-0.72870098,0.10737652,-0.10205832,-4.2666244,-0.4309258,-0.4309258,-0.4309258,-0.4309258,-2.2916407,-2.2781764,-1.9225601,-1.8823668,-1.413725,-1.5835427,-4.24769,-4.24769,-4.24769,-4.24769,-4.2054277,-4.2054277,-4.2054277,-4.2054277,-4.2054277
-52.614393,0.99968754,0.009027623,7,255,0,59.443931,-12.536405,0.6483868,2.1707679,-3.3777196,1.0333536,-3.5682903,2.2859684,-1.81442,-6.887771,0.27394452,1.4981567,3.5934256e-06,1.9124532,8.7650122,0.034125184,2.8104753,0.028204034,9.8352056,0.16293238,0.0010201853,4000000,1e-10,0.16293238,0.0010201853,3999998.9,3999110.8,3790654.2,3033855.4,0.95432011,730.39883,126052.81,181984.86,0.72143811,540.49945,30312.266,30032.442,0.0014771241,1.1072653,306.99475,527.7814,-0.14180092,-0.14180092,-0.14180092,-0.14180092,-0.14180092,2.7327953,2.7327953,2.7327953,2.7327953,2.7327953,4.4816184,4.4816184,4.4816184,4.4816184,4.4816184,4.4775906,4.4775906,4.4775906,4.4775906,4.4775906,-2.830583,-2.830583,-2.830583,-2.830583,-2.830583,0.044251693,0.044251693,0.044251693,0.044251693,0.044251693,2.4871309,2.4871309,2.4871309,2.4871309,2.4871309,2.7224541,2.7224541,2.7224541,2.7224541,2.7224541,23.439622,1.4695655,-0.36005131,-0.36005131,-0.36005131,-0.36005131,-0.36005131,-0.31833194,-0.099808814,0.33617813,-0.8400622,0.37242909,0.36607613,0.18699025,0.36607613,0.36607613,0.35813887,-0.19378405,-0.25447228,-0.70300817,0.14143204,-0.19378405,-4.4538731,-0.35895303,-0.35895303,-0.35895303,-0.35895303,-2.3779394,-2.3641683,-1.9970322,-1.9549898,-1.395004,-1.553956,-4.1907716,-4.1907716,-4.1907716,-4.1907716,-4.3694312,-4.3694312,-4.3694312,-4.3694312,-4.3694312
-55.553817,0.96124268,0.009027623,8,255,0,62.744826,-12.836876,1.2269196,2.5974687,-3.4080413,1.8936366,-5.0551431,1.174608,0.34694403,-5.6327288,0.44264538,1.3049178,2.6608199e-06,3.4107069,13.4297,0.033105982,6.6434844,0.0063764544,3.2368739,1.4147375,0.0035787962,4000000,1e-10,1.4147375,0.0035787962,3999995.1,3998954.5,3805851.6,3278482.4,3.6156845,703.38307,91264.244,60875.281,3.5688472,686.17581,41395.333,23419.42,0.0035465186,0.43837803,104.27833,126.6413,0.55252796,0.55252796,0.55252796,0.55252796,0.55252796,2.8364354,2.8364354,2.8364354,2.8364354,2.8364354,4.6169514,4.6169514,4.6169514,4.6169514,4.6169514,4.3695761,4.3695761,4.3695761,4.3695761,4.3695761,-2.4501978,-2.4501978,-2.4501978,-2.4501978,-2.4501978,-0.35815122,-0.35815122,-0.35815122,-0.35815122,-0.35815122,2.0181941,2.0181941,2.0181941,2.0181941,2.0181941,2.1025754,2.1025754,2.1025754,2.1025754,2.1025754,6.3081419,1.9478321,-2.2445853,-2.2445853,-2.2445853,-2.2445853,-2.2445853,-0.56800206,-0.17222329,-0.10573554,-0.37111756,-0.14474614,-0.12793868,-0.10673939,-0.12793868,-0.12793868,-0.19314208,-0.51311678,-0.20559472,-0.76879668,-0.12011156,-0.51311678,-4.5096787,-0.46532083,-0.46532083,-0.46532083,-0.46532083,-2.9022102,-2.8848614,-2.4031058,-2.3449599,-1.2393375,-1.2817763,-4.2869916,-4.2869916,-4.2869916,-4.2869916,-4.3601534,-4.3601534,-4.3601534,-4.3601534,-4.3601534
-54.852658,0.98931478,0.009027623,8,255,0,60.257658,-14.804057,0.44096146,4.5918858,-3.9995791,1.5918819,-1.2375128,2.0422211,-1.9702898,-6.5157191,0.18581185,1.495998,3.7211706e-07,1.5542008,98.680343,0.01832335,4.9129859,0.29010488,7.7077095,0.13941645,0.0014799912,4000000,1e-10,0.13941645,0.0014799912,3999999.9,3999920.1,3974984.6,3889869.8,0.080314059,68.109206,16498.624,25874.582,0.57248012,478.71099,32625.705,27578.038,0.0015520026,1.1868674,498.01578,975.07677,-0.24223959,-0.24223959,-0.24223959,-0.24223959,-0.24223959,2.6800734,2.6800734,2.6800734,2.6800734,2.6800734,4.5135599,4.5135599,4.5135599,4.5135599,4.5135599,4.4405634,4.4405634,4.4405634,4.4405634,4.4405634,-2.8091076,-2.8091076,-2.8091076,-2.8091076,-2.8091076,0.074402187,0.074402187,0.074402187,0.074402187,0.074402187,2.6972431,2.6972431,2.6972431,2.6972431,2.6972431,2.9890388,2.9890388,2.9890388,2.9890388,2.9890388,19.236124,3.1611011,-0.10111509,-0.10111509,-0.10111509,-0.10111509,-0.10111509,-0.2922167,-0.7181761,0.51961564,-2.571509,0.75111218,0.76348149,0.49448998,0.76348149,0.76348149,0.66296633,-0.80760806,-0.29605288,-2.0324234,0.43578896,-0.80760806,-4.4395151,-0.36515868,-0.36515868,-0.36515868,-0.36515868,-2.3546196,-2.340907,-1.9762002,-1.9345753,-1.3984914,-1.6511547,-4.3555777,-4.3555777,-4.3555777,-4.3555777,-4.5723584,-4.5723584,-4.5723584,-4.5723584,-4.5723584
